0.03427582	0.003404107	-0.08032993	-0.019192237	0.02043584	0.052578866	-0.0025660896	-0.069005705	-0.007396938	0.09567798	0.016261943	0.008493872	0.07318897	-0.0083175	-0.013717399	0.13062036
-0.13712731	-0.012899742	0.19476041	-0.05912096	-0.008909384	-0.10134297	-0.06795468	0.083500125	-0.1482025	-0.021270324	0.07977917	0.05400798	-0.07391598	0.006604291	-0.0804026	0.07331703
0.12781726	-0.041657902	-0.02215875	0.013858141	0.036687918	-0.0457545	0.040351816	-0.08007239	-0.06460976	0.025029566	-0.04719499	0.12161269	0.116366364	0.009542785	0.019529115	0.033278905
-0.012062499	-0.10428066	0.0046991897	-0.006297279	0.020208167	0.19247766	-0.044678856	-0.005969641	0.02970735	0.12219993	-0.11099712	0.11056597	-0.022082875	-0.024906423	0.118003674	-0.057966176
0.09075798	0.08025634	0.001120586	-0.055910803	0.051701464	-0.042632904	-0.2455312	-0.12224794	0.16915455	0.18930398	-0.027396163	-0.18950547	-0.10678364	0.17863324	-0.10834821	-0.011949544
0.036867842	0.04505464	-0.13059019	0.08907301	-0.06929046	0.16622761	-0.013351824	0.10315662	0.009469621	0.07068359	0.073974185	0.008764395	0.0065560304	0.0020702954	-0.009147687	-0.020227352
-0.049762588	0.06189792	0.13777329	-0.1315614	0.21165869	-0.0955327	-0.054989953	-0.15147322	0.13573194	-0.0073645664	-0.14780445	-0.18715407	-0.24344127	0.20615043	-0.20537256	-0.15459298
-0.08373494	-0.01101704	0.12206962	-0.04682668	0.020667447	-0.12228582	0.21506427	0.020997945	0.03564216	0.028623696	-0.074021675	0.09885519	-0.024526417	0.063320726	-0.09681371	-0.10106729
-0.09588478	-0.0832597	0.12663895	7.695458e-06	0.044456873	-0.03674162	0.07828957	0.028103502	-0.0695404	0.096522346	-0.0019448543	-0.16408686	-0.08612666	-0.05450618	-0.057674322	0.022194538
-0.15324633	-0.09591328	0.14604485	0.029152075	-0.09468348	-0.041769825	0.09725941	0.11131667	0.14049406	0.0015809154	0.038480096	0.03945453	0.05608159	0.013745162	0.02289113	0.1391451
-0.029073017	-0.09016573	-0.14058077	0.05335746	0.026489018	-0.107612945	0.053483997	0.05307097	-0.073616505	-0.14448194	0.15012369	0.114010856	0.0023421335	-0.084000304	0.08761677	0.08265916
-0.013609271	0.059644066	0.09124819	-0.034262575	-0.022849541	0.07086745	0.018838774	-0.05451117	-0.03334942	0.15061967	-0.058155015	-0.019991565	-0.057018917	0.032128777	0.03928538	0.07655133
0.13080929	-0.07771902	-0.19353576	0.07110191	-0.13094567	0.13304895	-0.008694671	-0.033952788	-0.026079068	0.15169962	-0.06653175	-0.035255365	0.033661045	-0.099832304	0.10856808	0.10554025
-0.007412383	-0.06625596	-0.06881571	-0.012230822	-0.0155785475	-0.13676026	-0.03545963	-0.045012556	-0.05087744	-0.20263082	0.122274	0.014108578	0.050357454	0.0010273152	0.05814459	0.007817517
0.042483263	0.1811118	0.10210386	-0.09364525	0.21320623	-0.14446607	-0.015570281	-0.18967837	0.1445982	0.00575885	0.085098214	-0.12479289	-0.015123461	0.14469273	-0.12101822	-0.1085948
-0.122735724	-0.043852724	0.003999517	-0.08309067	0.07405008	-0.13375032	-0.08696726	-0.05857454	0.12853757	0.013987659	-0.033830572	0.002566571	-0.14029308	0.13340105	-0.10466181	-0.10333223
0.05161485	0.029874654	-0.09126353	-0.030495102	0.006620608	-0.06879168	-0.10586685	-0.021980314	-0.032169823	-0.09419709	0.02623311	-0.037065826	0.04562394	-0.027990399	0.014933534	-0.030251062
-0.024063349	0.030919202	-0.034917753	0.0068288296	0.022100324	-0.13169333	0.031636663	0.10350103	0.14046429	0.051827263	0.0904234	0.025420059	-0.080569066	-0.045096964	0.055564564	-0.013149753
-0.053284477	-0.041925248	-0.036716077	-0.065879986	-0.00011743125	-0.00087909284	-0.07488867	-0.05879173	0.02512663	0.027409142	0.120380186	0.18222876	-0.03243082	0.06791697	0.00600851	-0.038463254
-0.15695913	-0.047417335	0.022947628	0.020653505	0.0024579416	-0.12282397	-0.031997785	-0.082000606	-0.030367618	0.0017967294	0.016259164	0.1859589	-0.006078729	0.052862857	0.09310807	-0.01544731
-0.12895449	0.037354827	0.04310327	-0.16515309	0.20678607	-0.043031175	-0.09058147	-0.19266054	0.19773361	0.028390335	0.020435626	0.0086348085	-0.13396123	0.20024174	-0.17951456	-0.054938085
-0.17265053	0.16375053	0.11652925	-0.06845223	0.18356061	-0.08384956	-0.06504196	-0.13605364	0.1209454	-0.021107173	-0.12641929	-0.010634393	-0.14788328	0.2672149	-0.11261662	-0.115047306
0.10025777	0.05686333	-0.052121624	-0.06932559	0.010608139	-0.14993776	0.050183486	-0.11775949	-0.042374987	-0.009057424	-0.0017870113	0.008100433	-0.06846422	0.07527778	-0.17665021	-0.06847465
-0.10878036	-0.040238928	-0.016381852	0.04924166	-0.03265947	0.01463135	-0.08691215	-0.009388017	0.11687221	0.052824877	-0.027825767	-0.042023588	0.03248807	-0.071964264	0.109972864	0.13909033
-0.00068949943	0.1741383	0.12468411	-0.14620669	0.13564217	-0.12986293	-0.027584108	-0.15097766	0.15269317	0.16873382	-0.012833036	-0.065843865	-0.0923357	0.13238943	-0.15228173	-0.1490143
0.014685219	-0.052397635	0.19651967	0.08942643	-0.09663324	0.048499156	-0.006253784	0.13246848	-0.06450173	-0.020173956	0.13362476	0.110619195	0.08727128	-0.08571468	0.06908515	0.09832081
-0.054220743	0.0065892115	0.0062169954	0.009102309	-0.005590516	0.034811176	0.017467797	0.0011380436	0.008605368	0.117854424	0.17538819	-0.017258704	-0.0044984627	-0.017369788	-0.022841187	-0.07371192
-0.11317574	-0.029334154	-0.03363646	0.0676521	-0.058502134	0.15957154	-0.07907667	0.026272869	0.011967109	0.18052214	-0.030270893	-0.010342892	-0.046232786	-0.064084336	-0.01446139	0.013090967
0.0021680463	-0.0024496657	0.04834522	-0.06713258	-0.10389961	0.03277685	-0.13455054	0.1064951	0.022117183	-0.18065743	-0.122672796	-0.05095335	0.082328	-0.06404559	0.11959518	0.013950936
-0.04499034	-0.025518732	0.037217297	0.0017867201	0.05898263	-0.079125784	-0.1146702	0.110418215	-0.05713242	-0.19754785	-0.04285814	-0.07466125	-0.11570001	0.0048039127	-0.00046305975	-0.06096849
-0.07345625	0.014482886	0.07744803	0.012928782	-0.044448156	0.0404721	0.12335478	-0.041697375	-0.05924038	0.08751898	0.047895115	0.0432958	0.03556169	-0.01214777	-0.048780896	0.026958508
0.09945982	-0.19017413	-0.24202377	0.12643878	-0.2017774	0.07093103	0.14837104	0.05413771	-0.10412332	-0.1807848	0.08710171	0.12574394	0.19517434	-0.22688083	0.17356193	0.19901656
0.03746288	0.024862286	0.06606097	-0.15522426	0.10464061	-0.09329237	-0.12553625	-0.118242964	0.094793245	0.11016027	-0.15386936	-0.21717805	-0.0916771	0.08162306	-0.106019326	-0.123886086
0.010837757	0.097884804	0.061639823	-0.026694156	-0.055693652	-0.12442958	0.11704308	-0.041913286	-0.105254196	0.14738783	0.122500435	0.118931815	0.101819396	0.058466222	-0.018953117	-0.018817136
0.013653056	-0.05210382	-0.028587136	-0.03978714	-0.015566255	0.07194022	0.09038402	0.04251313	0.03718395	-0.040459346	-0.030519875	0.0015899894	0.06624764	0.002698739	-0.044586033	-0.04561728
0.047136027	0.015052289	0.041987386	0.08910226	2.0327163e-05	0.050791826	0.07967347	-0.053104673	-0.13411233	0.13615206	-0.104216255	-0.016402252	0.0070402576	0.0050578117	-0.01793923	0.08556421
0.05962987	0.067951374	-0.04333685	-0.09529495	0.10190681	-0.057421766	-0.10467108	-0.07353012	0.08866004	0.11008479	-0.069886036	0.0051981	-0.08790129	0.08441189	-0.039433453	-0.029719936
0.065811664	0.05922232	-0.041299615	0.09465307	0.029891964	-0.013035206	-0.025274908	-0.012797219	-0.07602854	-0.005770062	-0.23615167	0.045790855	-0.08820535	-0.06506997	-0.043113433	-0.067932084
-0.049883083	0.16805764	0.13943036	-0.1466718	0.17374377	-0.21674412	-0.07157157	-0.00617813	0.109156035	0.14403372	-0.105746396	-0.06325941	-0.23609	0.20005785	-0.14779349	-0.15382874
-0.08558005	-0.012110152	0.063180536	-0.116985194	0.049838673	-0.048999965	-0.012861352	0.025589159	0.1850678	0.14593664	0.11361534	-0.021217493	0.019338496	0.02560247	-0.13127545	-0.15136142
0.009576857	-0.11946937	-0.093407586	0.17727068	-0.1315331	-0.010028703	0.13299382	-0.03196355	-0.030222593	0.09932078	0.018178206	0.15239875	0.1102115	-0.12930493	0.13022977	0.18924338
0.028381951	0.011187018	0.027824994	-0.03378116	0.07943201	0.14689471	-0.09222585	-0.09359659	0.008793987	0.030580595	-0.011669744	-0.07194598	-0.04161378	0.0043596937	-0.04948476	-0.043491423
0.10083591	-0.0036756187	-0.052458957	0.057357438	-0.07633076	-0.042144645	0.086147726	0.16333131	-0.23923837	-0.010860786	-0.11374535	-0.06329574	0.14387095	-0.064501	0.09250892	0.083266735
0.022622937	-0.055472083	-0.06546622	0.13317749	-0.14280169	0.19363977	-0.08458653	0.06693428	-0.13855037	-0.06050675	0.05088514	0.09845797	0.07652153	-0.0916794	0.1520905	0.16113724
-0.02716368	-0.030502453	-0.1092599	0.08650948	-0.08757493	0.0038405217	0.058124825	-0.040140092	-0.13068253	-0.22409667	-0.0051087937	0.0138846	0.10390323	-0.065098315	0.06683112	0.0384946
0.028182445	0.012733328	-0.12291254	0.10058169	-0.020263579	-0.09411215	-0.10001877	-0.0046656914	0.0077044065	0.045598503	-0.00669029	0.052635457	-0.018413553	-0.041286197	0.0526016	-0.010581174
-0.07431725	-0.12590909	0.001574821	0.13350338	-0.14430954	0.026115725	0.09061022	0.10283722	-0.08301561	0.082013644	0.14328003	0.045583904	0.13627644	-0.103448905	0.04273262	0.12831865
-0.08418287	-0.13072291	-0.11162082	-0.022096362	-0.03611547	-0.08875	-0.048680734	0.1243546	-0.08270401	-0.096483186	-0.09695221	0.010664504	0.08443983	-0.06824202	0.111981325	0.012369235
-0.059763707	0.12118372	0.024606906	-0.14118762	0.0998548	-0.03636587	-0.15796147	-0.08612026	-0.003223598	0.15413186	-0.06478262	-0.060875196	-0.08939121	0.124400474	-0.112387545	-0.17730509
0.03913936	0.048918825	0.033967238	-0.07241032	0.09598239	-0.023158291	-0.033462532	-0.097335555	0.019097622	-0.055399247	-0.059973795	0.050929185	-0.03083099	0.064417675	-0.13201815	0.053851835
-0.060386866	0.011816715	0.067283906	-0.022274379	0.03905483	0.087404266	-0.03780078	-0.13370644	0.044383794	-0.026021613	-0.017227193	-0.10214675	-0.084162876	0.0385473	-0.041631088	0.033741727
-0.118776664	0.116317056	0.21330796	0.042962003	0.014856617	0.016801635	0.106209315	0.067093186	-0.09866922	-0.082018614	0.016866475	-0.122742295	-0.1528366	0.013112635	-0.012839091	0.031968683
0.010405266	0.036510978	0.02766902	-0.16603506	0.17167814	-0.18451297	0.023835005	-0.14215992	0.11643743	0.036721293	0.067837946	-0.06403601	-0.1260145	0.1261135	-0.06489987	-0.19372958
0.054635674	0.115399726	0.080738135	-0.08567528	0.033255287	0.054273274	0.054765895	-0.02657305	0.04271891	0.008268107	-0.013643292	0.1224561	0.016634475	0.0046665547	0.025307313	-0.0036481647
0.095621735	-0.031763483	0.20884149	-0.12386455	0.03988419	-0.057924557	-0.01373418	-0.22842383	0.20132981	0.05682444	-0.08630674	0.035520695	-0.058699917	0.07337467	-0.09938601	-0.05563674
-0.032388866	0.106496215	0.14639139	-0.13120043	0.1282376	0.0711305	-0.038425785	-0.012160155	0.068614714	-0.053477373	-0.008938912	-0.26276144	-0.118550785	0.12849662	-0.09159317	-0.112579376
-0.10316138	-0.06224812	-0.09786657	0.04509964	-0.13087142	-0.11509252	0.12997335	0.10456418	-0.060804162	-0.22491293	0.21761781	0.22123575	0.1824654	-0.0739249	0.10583138	0.0468978
0.19812784	0.062864766	-0.036418457	-0.12832342	0.012104403	0.047692798	-0.009548401	-0.13862085	0.037080906	0.101150386	-0.15743424	0.17171732	-0.047422905	0.005758272	-0.054693762	0.039969373
0.10759418	-0.15748213	0.020510428	0.14616942	-0.15664944	0.07696307	-0.09695525	0.14767687	-0.09720679	-0.03953972	0.05438986	0.11660584	0.11624559	-0.13424829	0.069749005	0.22876759
-0.036184516	-0.017248882	-0.114566796	0.01733614	-0.1407285	0.055717535	0.037841212	0.028187897	0.04491032	-0.1812549	0.06850456	0.060048297	0.113869414	-0.09051758	0.16119732	0.032959297
-0.07412306	0.049014837	-0.062497824	-0.07348131	0.060804892	-0.10346987	-0.13833828	0.022216333	0.0258814	-0.044289503	0.0081714215	0.054707885	-0.053232305	0.07958035	-0.034904882	0.0007869427
0.07401474	-0.103396334	-0.02361948	0.12442764	-0.003924569	-0.10782208	-0.0039365296	-0.06907122	-0.0475432	-0.05233137	0.14772005	0.013479787	0.09955555	-0.028665934	0.03485722	0.09327555
-0.11199138	0.10650136	0.029924197	-0.028802937	0.11317623	0.09552289	-0.0014245274	-0.09375357	-0.058089696	-0.11750097	-0.050201762	0.033382434	-0.01632855	0.06903462	0.0032522527	-0.052288786
0.0075826086	-0.048183132	0.044795286	0.07091619	-0.072111316	-0.03719911	0.014023843	-0.026796656	0.07118893	0.002020862	0.093255535	0.119735345	0.053555805	-0.05077342	0.05082361	0.10817699
0.0823505	-0.065139554	-0.09974076	0.083920546	-0.20854372	0.07370077	-0.14014328	0.18323112	-0.07056435	0.0043294164	0.019213565	0.026415197	0.15893364	-0.11769955	0.13326493	0.08776115
0.033606127	-0.13325089	-0.10637618	0.17074525	-0.17646493	-0.037368793	0.0736577	0.040317766	-0.10882128	-0.06901483	-0.14639328	-0.15949155	0.035779998	-0.13381895	0.028755886	0.09723025
-0.030325085	0.16535926	0.05504743	-0.0379691	0.0073016826	0.006881253	0.056971133	-0.13163693	0.0787225	0.06412397	-0.061462335	-0.11204727	-0.070046954	0.08044899	-0.08672749	-0.056841012
0.09731318	0.046011746	-0.06000398	0.15385303	-0.04106212	-0.08652304	0.0481021	0.05328342	-0.039615374	-0.055738974	0.0058808397	0.09826958	0.12359954	-0.06550694	0.08603115	0.053003013
0.041568704	0.13198479	0.10999268	-0.17682339	0.16109486	-0.11286267	-0.0717325	-0.17111483	0.09061957	0.03000917	0.005245497	-0.027923524	-0.14126779	0.10831599	-0.15545009	-0.11433555
-0.05906713	-0.030227117	0.18087293	-0.059891175	0.0071912855	-0.095328644	-0.046616632	-0.03794078	-0.0011401203	0.10110906	-0.101063825	-0.021979548	0.08885502	-0.053975	0.02611502	-0.11830496
-0.010549075	-0.09231131	0.043312617	0.12520364	-0.1180652	0.031915177	0.11442327	0.022419294	-0.067565195	-0.026651593	-0.009665946	0.016303865	0.056454953	-0.08702683	0.029100848	0.13974461
-0.1649486	-0.06895503	0.13082767	-0.20840098	0.18721977	-0.107718915	0.020092657	-0.025948945	0.091717824	0.05826771	-0.15134361	-0.1767421	-0.16152552	0.15160349	-0.18657327	-0.1038838
0.03580468	-0.030274158	-0.10633815	0.007525031	-0.02117403	-0.00038405412	0.041219648	-0.0067205965	-0.09362309	-0.109510094	0.04572742	-0.08913585	0.05986171	-0.033149086	0.08298711	0.060889542
-0.014256891	0.1919043	0.061462488	-0.042203743	0.051057342	0.030840052	0.025780216	0.14361134	0.061237995	0.044146456	0.0071943295	-0.031144543	-0.07606411	0.04242453	-0.053405143	0.041458216
0.015965352	0.06993204	-0.011744445	-0.10402889	0.15243101	-0.0283612	0.046310883	-0.05302067	0.08338076	0.045748416	0.035668068	-0.19690919	-0.10298392	0.10110088	-0.10176265	-0.12870893
-0.06770081	0.06562414	0.15004975	-0.021669613	0.14609241	-0.003931703	0.016865509	-0.12155314	0.11619377	0.06563575	0.0336886	-0.03640782	-0.12610124	0.11604492	-0.115633436	-0.079693854
-0.05570076	-0.014038906	-0.10496401	0.1209006	-0.052893035	0.08058926	-0.018434554	0.061816562	-0.059442136	-0.05366033	0.015997898	0.10900508	0.041217107	-0.12843095	0.095858306	0.05580853
-0.051810548	0.07004707	-0.025153726	-0.064356044	0.10549095	0.0071290773	0.10016474	-0.07749508	0.066684365	-0.0036057078	0.044459768	-0.05269815	-0.044466283	0.07071689	-0.06568401	-0.02127243
-0.062326655	0.06358294	-0.01731293	-0.030522566	0.05180389	0.12912448	0.19062299	-0.08088956	-0.058463033	-0.03929697	-0.10239911	-0.041674502	-0.067858964	0.07813724	-0.07081898	-0.011500889
-0.027524056	-0.117429055	-0.15005559	0.14279261	-0.103930764	0.1345748	0.04690835	0.14667696	-0.13801794	-0.027313832	0.011444501	0.05286936	0.124118365	-0.13965137	0.07392219	0.08705694
0.04311627	-0.1529977	0.058953293	0.039672785	-0.060673486	0.0019755461	0.15210086	0.19907263	-0.09672439	0.042393602	-0.06292288	0.10533128	0.033101548	-0.097294286	0.04440557	0.060315646
-0.17647782	-0.03864965	0.07946141	0.051507477	-0.08399192	0.10764921	0.092276976	0.054541435	0.10622678	0.05820751	-0.06829252	-0.014251638	0.058638573	-0.032379176	0.033012576	0.12691161
0.004802462	-0.060397685	-0.0649153	-0.12056331	0.096360765	-0.06450657	-0.04201565	-0.036625087	0.17392433	-0.04466044	-0.0071423664	-0.014383017	-0.09325814	-0.026388973	0.00790984	0.03646078
-0.089362875	0.019608285	-0.013284247	-0.034855995	0.119145	-0.009404897	0.025552923	-0.041274354	0.04047218	-0.050751306	0.0466489	0.046644162	-0.06763534	0.054632746	-0.10347122	-0.097285435
0.084773466	0.0071668383	0.012558233	-0.025531724	-0.07949362	0.09642385	-0.1139267	0.08159163	-0.14213334	-0.04365409	0.06517772	0.029032405	0.07792442	-0.11029259	0.14916137	0.15061134
-0.06432228	0.046184406	-0.009077659	-0.092902124	0.09848534	-0.07294439	-0.12625307	-0.20284125	0.16586734	0.09626806	-0.25661448	0.047188856	-0.054334473	0.094305344	-0.101216465	-0.112395905
-0.043125685	-0.01267963	0.14540967	0.039090216	-0.05472103	0.079599455	-0.05346252	-0.11749562	0.09293929	0.1010217	0.060972635	0.09416954	-0.008993734	-0.0098127015	-0.05060793	-0.04952966
0.070268214	0.02322396	0.098362714	-0.09805287	0.078927636	-0.09143093	-0.12193606	-0.020666886	0.010823874	-0.053419396	-0.1801044	-0.10271335	-0.09814046	0.092861734	-0.06721991	-0.06417308
0.067290425	0.040866774	0.0921804	-0.01988023	0.06942796	0.018594828	0.0803831	0.026812991	-0.07849511	0.11090036	-0.15792234	-0.18013993	0.011394058	0.011000214	-0.05455741	0.005019486
-0.03755476	-0.051157307	0.25970864	-0.11563284	0.061672937	-0.13036415	0.1530362	-0.08390404	0.06649902	0.0533073	0.07507141	0.18671764	-0.042308614	0.07854287	-0.01738222	0.06427568
-0.104672216	0.19352001	0.25418612	-0.18449518	0.17739059	-0.00071415195	-0.15126278	-0.19096905	0.20061718	0.111437544	-0.14017718	-0.14308518	-0.22035377	0.22735426	-0.18728517	-0.14453292
-0.13464437	-0.020488184	0.058319177	0.020638905	0.03875938	0.020454703	-0.014478386	0.0030363244	0.11257041	0.0064402428	0.19651607	-0.17955	0.0028403657	0.0028814217	0.03753826	0.017618567
-0.11427421	0.10911477	0.083891496	-0.1319892	0.15774594	-0.03307861	0.050607465	-0.040189076	0.033754148	0.033286203	-0.07289676	-0.06501802	-0.13718648	0.14799632	-0.116851	-0.10624657
-0.07564914	0.056990985	0.13244669	-0.13404644	0.16043197	0.06267642	-0.04548999	-0.12399595	0.05532651	0.12472559	-0.14505896	-0.13851026	-0.10867841	0.075261526	-0.15125147	-0.087240875
0.10453681	0.062118948	0.16014005	0.004169127	-0.059982587	0.2082264	-0.015397201	-0.00063220586	-0.1002518	0.10076962	0.069033585	0.017413557	0.033897363	-0.056436833	-0.006748141	0.033012636
0.027650498	-0.06013102	-0.13598587	0.14910363	-0.09910663	0.07293886	0.038504206	0.03226485	-0.027520059	-0.13942207	-0.07255068	-0.023777172	0.09732424	-0.1340157	0.05992652	0.08304498
0.03364977	0.041999154	0.05342134	-0.011535536	0.0060831825	0.08834404	0.078397974	0.026973609	-0.059616707	0.014774163	-0.13346136	0.0005979734	0.03660592	-0.038470615	-0.05476096	0.059424482
0.057294033	-0.096067384	-0.10608392	0.089795575	-0.07318084	0.07553814	0.00907095	-0.15642357	-0.08666549	0.059415616	-0.02954875	0.097780876	-0.030132918	-0.057227038	0.10865854	0.09882241
-0.037086315	0.061133824	-0.024239866	-0.052189942	0.05152838	-0.0076244995	-0.05869576	-0.035676576	0.04208551	0.044670794	-0.09899734	-0.14440297	0.00487707	0.04232383	-0.069247566	-0.0954099
0.023574164	-0.15290162	-0.052652657	0.094729625	-0.0703329	0.059022732	0.122118436	0.07593057	-0.025004758	-0.019113863	0.0049949666	0.030000908	0.0041441126	-0.08102498	0.09049433	0.02821099
-0.0550822	0.1373954	0.07531284	-0.0050419467	0.04653766	-0.033917256	-0.062285908	-0.019112987	0.10163215	0.16327164	-0.027033016	0.042930234	-0.07325858	0.05239419	-0.025811233	-0.10024111
-0.028153738	0.07576831	0.025692154	-0.059712492	0.09362672	0.087210715	0.020690545	-0.078122266	0.107764654	0.10597408	0.02956467	-0.04165688	-0.04511082	0.11710426	-0.07648917	-0.028895834
-0.06886514	-0.067449056	-0.034749325	-0.002193913	0.01160008	-0.09943614	-0.040212203	-0.009483593	0.01679862	0.19906026	0.13693741	-0.02613958	0.055911202	0.049971994	0.016843066	0.10852899
